TEST,gs://poke-151/Lapras/00000097.jpg,Lapras
TRAIN,gs://poke-151/Graveler/00000006.png,Graveler
TRAIN,gs://poke-151/Dratini/00000186.jpg,Dratini
TRAIN,gs://poke-151/Machop/00000001.png
TRAIN,gs://poke-151/Abra/00000104.jpg
TRAIN,gs://poke-151/Metapod/00000061.jpg,Metapod
TEST,gs://poke-151/Weedle/00000148.jpg,Weedle
TRAIN,gs://poke-151/Seadra/00000187.png,Seadra
TRAIN,gs://poke-151/Golbat/00000187.jpg,Golbat
TRAIN,gs://poke-151/Koffing/00000094.jpg,Koffing
TRAIN,gs://poke-151/Kabuto/00000196.jpg,Kabuto
TRAIN,gs://poke-151/Horsea/00000000.jpg,Horsea
TRAIN,gs://poke-151/Arbok/00000270.jpg,Arbok
TRAIN,gs://poke-151/Vaporeon/00000017.png,Vaporeon
TEST,gs://poke-151/Oddish/00000286.jpg,Oddish
TRAIN,gs://poke-151/Staryu/00000131.jpg,Staryu
TRAIN,gs://poke-151/Mankey/00000070.png,Mankey
TRAIN,gs://poke-151/Meowth/00000014.jpg,Meowth
TRAIN,gs://poke-151/Pikachu/00000113.jpg,Pikachu
TRAIN,gs://poke-151/Sandslash/00000256.jpg,Sandslash
TEST,gs://poke-151/Aerodactyl/00000192.png,Aerodactyl
TRAIN,gs://poke-151/Scyther/00000284.jpg,Scyther
VALIDATION,gs://poke-151/Exeggcute/00000125.png,Exeggcute
TRAIN,gs://poke-151/Cloyster/00000165.jpg,Cloyster
TRAIN,gs://poke-151/Slowpoke/00000018.jpg,Slowpoke
TRAIN,gs://poke-151/Chansey/00000072.png,Chansey
TRAIN,gs://poke-151/Magnemite/00000103.jpg,Magnemite
TRAIN,gs://poke-151/Gloom/00000145.jpg,Gloom
TEST,gs://poke-151/Poliwag/00000025.jpg,Poliwag
TRAIN,gs://poke-151/Horsea/00000287.jpg,Horsea
TRAIN,gs://poke-151/Hitmonchan/00000091.png,Hitmonchan
TRAIN,gs://poke-151/Weedle/00000283.jpg,Weedle
TRAIN,gs://poke-151/Gyarados/00000033.jpg,Gyarados
TRAIN,gs://poke-151/Omastar/00000207.jpg,Omastar
TEST,gs://poke-151/Nidoran Female/00000264.jpg,Nidoran Female
TRAIN,gs://poke-151/Kakuna/00000233.jpg,Kakuna
TEST,gs://poke-151/Butterfree/00000234.jpg,Butterfree
TRAIN,gs://poke-151/Onix/00000195.jpg,Onix
TRAIN,gs://poke-151/Spearow/00000223.png,Spearow
TRAIN,gs://poke-151/Oddish/00000137.jpg,Oddish
TRAIN,gs://poke-151/Raichu/00000025.jpg,Raichu
TRAIN,gs://poke-151/Voltorb/00000146.jpg,Voltorb
TRAIN,gs://poke-151/Krabby/00000129.jpg,Krabby
TRAIN,gs://poke-151/Dodrio/00000297.png,Dodrio
TRAIN,gs://poke-151/Persian/00000222.jpg,Persian
TEST,gs://poke-151/Shellder/00000206.png,Shellder
VALIDATION,gs://poke-151/Graveler/00000191.jpg,Graveler
TRAIN,gs://poke-151/Slowbro/00000257.jpg,Slowbro
TRAIN,gs://poke-151/Gastly/00000007.jpg,Gastly
TRAIN,gs://poke-151/Oddish/00000222.jpg,Oddish
TRAIN,gs://poke-151/Goldeen/00000197.jpg
TRAIN,gs://poke-151/Squirtle/00000054.png,Squirtle
TEST,gs://poke-151/Kabuto/00000071.jpg,Kabuto
TRAIN,gs://poke-151/Venusaur/00000051.jpg,Venusaur
TRAIN,gs://poke-151/Hitmonlee/00000252.jpg,Hitmonlee
TRAIN,gs://poke-151/Flareon/00000038.jpg,Flareon
TRAIN,gs://poke-151/Machop/00000238.jpg,Machop
TRAIN,gs://poke-151/Koffing/00000195.jpg,Koffing
VALIDATION,gs://poke-151/Alakazam/00000182.png,Alakazam
TRAIN,gs://poke-151/Grimer/00000201.jpg,Grimer
TRAIN,gs://poke-151/Growlithe/00000117.jpg,Growlithe
TRAIN,gs://poke-151/Cubone/00000077.jpg,Cubone
TRAIN,gs://poke-151/Primeape/00000195.png,Primeape
TRAIN,gs://poke-151/Nidoking/00000099.png,Nidoking
TRAIN,gs://poke-151/Dewgong/00000027.png,Dewgong
TRAIN,gs://poke-151/Rattata/00000193.jpg,Rattata
TRAIN,gs://poke-151/Nidoran Female/00000080.jpg,Nidoran Female
TRAIN,gs://poke-151/Parasect/00000135.jpg,Parasect
TRAIN,gs://poke-151/Cloyster/00000135.png,Cloyster
TRAIN,gs://poke-151/Gastly/00000297.jpg,Gastly
TRAIN,gs://poke-151/Dewgong/00000195.png,Dewgong
TRAIN,gs://poke-151/Snorlax/00000251.jpg,Snorlax
TRAIN,gs://poke-151/Golduck/00000082.jpg,Golduck
TRAIN,gs://poke-151/Scyther/00000068.jpg,Scyther
TEST,gs://poke-151/Arcanine/00000214.jpg,Arcanine
TRAIN,gs://poke-151/Starmie/00000001.jpg,Starmie
TRAIN,gs://poke-151/Arcanine/00000056.jpg,Arcanine
TRAIN,gs://poke-151/Seel/00000232.png,Seel
TRAIN,gs://poke-151/Arcanine/00000185.jpg,Arcanine
TRAIN,gs://poke-151/Weepinbell/00000169.jpg,Weepinbell
TRAIN,gs://poke-151/Butterfree/00000216.png,Butterfree
TRAIN,gs://poke-151/Bulbasaur/00000277.jpg,Bulbasaur
TRAIN,gs://poke-151/Horsea/00000260.jpg,Horsea
VALIDATION,gs://poke-151/Clefairy/00000023.jpg,Clefairy
TRAIN,gs://poke-151/Kabutops/00000039.jpg,Kabutops
TRAIN,gs://poke-151/Hitmonchan/00000298.jpg,Hitmonchan
TRAIN,gs://poke-151/Venonat/00000277.jpg,Venonat
TRAIN,gs://poke-151/Aerodactyl/00000120.jpg,Aerodactyl
VALIDATION,gs://poke-151/Wigglytuff/00000037.jpg,Wigglytuff
TRAIN,gs://poke-151/Magikarp/00000083.png,Magikarp
TRAIN,gs://poke-151/Kadabra/00000002.jpg,Kadabra
TRAIN,gs://poke-151/Arcanine/00000146.jpg,Arcanine
TRAIN,gs://poke-151/Machoke/00000126.png,Machoke
TRAIN,gs://poke-151/Porygon/00000119.jpg,Porygon
VALIDATION,gs://poke-151/Cloyster/00000093.png,Cloyster
TRAIN,gs://poke-151/Sandslash/00000117.jpg,Sandslash
TRAIN,gs://poke-151/Ponyta/00000293.jpg,Ponyta
TRAIN,gs://poke-151/Vaporeon/00000025.jpg
TRAIN,gs://poke-151/Goldeen/00000076.jpg,Goldeen
TRAIN,gs://poke-151/Golduck/00000139.png,Golduck
TRAIN,gs://poke-151/Magmar/00000116.jpg,Magmar
VALIDATION,gs://poke-151/Growlithe/00000019.jpg,Growlithe
TRAIN,gs://poke-151/Spearow/00000130.jpg,Spearow
TRAIN,gs://poke-151/Ninetales/00000299.jpg,Ninetales
TRAIN,gs://poke-151/Kangaskhan/00000210.jpg,Kangaskhan
TRAIN,gs://poke-151/Dugtrio/00000291.jpg,Dugtrio
TRAIN,gs://poke-151/Diglett/00000070.jpg,Diglett
TRAIN,gs://poke-151/Weepinbell/00000202.jpg,Weepinbell
TRAIN,gs://poke-151/Tentacruel/00000130.jpg,Tentacruel
VALIDATION,gs://poke-151/Seel/00000017.jpg,Seel
TRAIN,gs://poke-151/Rattata/00000279.jpg,Rattata
TRAIN,gs://poke-151/Hitmonlee/00000024.png
TRAIN,gs://poke-151/Goldeen/00000114.jpg
VALIDATION,gs://poke-151/Raichu/00000051.jpg,Raichu
TRAIN,gs://poke-151/Dratini/00000141.png,Dratini
TRAIN,gs://poke-151/Arcanine/00000125.png,Growlithe
TRAIN,gs://poke-151/Weedle/00000130.jpg,Weedle
TRAIN,gs://poke-151/Cloyster/00000039.png,Cloyster
TRAIN,gs://poke-151/Raticate/00000187.jpg
TEST,gs://poke-151/Sandshrew/00000157.jpg,Sandshrew
TRAIN,gs://poke-151/Dragonite/00000218.jpg,Dragonite
TRAIN,gs://poke-151/Muk/00000199.jpg,Muk
TRAIN,gs://poke-151/Jolteon/00000116.png,Jolteon
TRAIN,gs://poke-151/Chansey/00000279.png,Chansey
TRAIN,gs://poke-151/Caterpie/00000266.jpg,Caterpie
TEST,gs://poke-151/Dragonite/00000008.jpg,Dragonite
TRAIN,gs://poke-151/Sandshrew/00000209.jpg,Sandshrew
TRAIN,gs://poke-151/Venusaur/00000019.jpg,Venusaur
TRAIN,gs://poke-151/Vileplume/00000184.jpg,Vileplume
TRAIN,gs://poke-151/Eevee/00000080.jpg,Eevee
TRAIN,gs://poke-151/Wigglytuff/00000253.jpg,Wigglytuff
TRAIN,gs://poke-151/Goldeen/00000279.jpg,Goldeen
TRAIN,gs://poke-151/Victreebel/00000223.jpg,Victreebel
TRAIN,gs://poke-151/Nidorina/00000144.jpg,Nidorina
TRAIN,gs://poke-151/Magnemite/00000018.png
TRAIN,gs://poke-151/Articuno/00000203.png,Articuno
TEST,gs://poke-151/Dodrio/00000294.jpg,Dodrio
TEST,gs://poke-151/Nidorina/00000132.jpg,Nidorina
TRAIN,gs://poke-151/Staryu/00000072.jpg,Staryu
TRAIN,gs://poke-151/Caterpie/00000074.jpg,Caterpie
TRAIN,gs://poke-151/Magnemite/00000287.png,Magnemite
TRAIN,gs://poke-151/Rhydon/00000052.jpg,Rhydon
TRAIN,gs://poke-151/Cubone/00000037.jpg,Cubone
TRAIN,gs://poke-151/Alakazam/00000035.jpg,Alakazam
TEST,gs://poke-151/Gloom/00000020.jpg,Gloom
TRAIN,gs://poke-151/Pidgeot/00000013.jpg,Pidgeot
TRAIN,gs://poke-151/Geodude/00000042.png,Geodude
TRAIN,gs://poke-151/Grimer/00000062.jpg,Grimer
TRAIN,gs://poke-151/Arbok/00000079.jpg,Arbok
TRAIN,gs://poke-151/Clefable/00000024.png
VALIDATION,gs://poke-151/Scyther/00000281.jpg,Scyther
VALIDATION,gs://poke-151/Zapdos/00000158.jpg,Zapdos
TEST,gs://poke-151/Electabuzz/00000054.jpg,Electabuzz
VALIDATION,gs://poke-151/Wartortle/00000138.jpg,Wartortle
TRAIN,gs://poke-151/Krabby/00000113.jpg,Krabby
VALIDATION,gs://poke-151/Dragonair/00000026.png,Dragonair
VALIDATION,gs://poke-151/Electrode/00000188.jpg,Electrode
TRAIN,gs://poke-151/Graveler/00000260.png,Graveler
TRAIN,gs://poke-151/Grimer/00000108.jpg,Grimer
TRAIN,gs://poke-151/Scyther/00000247.jpg,Scyther
TRAIN,gs://poke-151/Vulpix/00000178.jpg,Vulpix
TRAIN,gs://poke-151/Kabuto/00000163.png,Kabuto
TRAIN,gs://poke-151/Fearow/00000035.jpg,Fearow
VALIDATION,gs://poke-151/Krabby/00000216.png,Krabby
TRAIN,gs://poke-151/Meowth/00000144.png,Meowth
VALIDATION,gs://poke-151/Jynx/00000194.png,Jynx
TRAIN,gs://poke-151/Zapdos/00000288.jpg,Zapdos
TEST,gs://poke-151/Onix/00000173.jpg,Onix
VALIDATION,gs://poke-151/Sandslash/00000007.png
VALIDATION,gs://poke-151/Poliwrath/00000108.jpg,Poliwrath
VALIDATION,gs://poke-151/Poliwag/00000221.jpg
TRAIN,gs://poke-151/Weedle/00000151.png,Weedle
TRAIN,gs://poke-151/Pikachu/00000277.png,Pikachu
TRAIN,gs://poke-151/Gyarados/00000211.jpg,Gyarados
TRAIN,gs://poke-151/Golduck/00000270.jpg,Golduck
TEST,gs://poke-151/Fearow/00000025.jpg
TRAIN,gs://poke-151/Wartortle/00000248.jpg,Wartortle
TRAIN,gs://poke-151/Doduo/00000213.jpg,Doduo
TRAIN,gs://poke-151/Snorlax/00000163.png,Snorlax
TRAIN,gs://poke-151/Zubat/00000122.jpg,Zubat
TRAIN,gs://poke-151/Spearow/00000049.png,Spearow
TRAIN,gs://poke-151/Clefable/00000210.jpg,Clefable
TRAIN,gs://poke-151/Raticate/00000167.jpg,Raticate
TRAIN,gs://poke-151/Zubat/00000176.jpg,Zubat
TRAIN,gs://poke-151/Vulpix/00000012.png,Vulpix
TEST,gs://poke-151/Pinsir/00000255.png
TRAIN,gs://poke-151/Wigglytuff/00000219.jpg,Wigglytuff
TRAIN,gs://poke-151/Magnemite/00000285.jpg,Magnemite
VALIDATION,gs://poke-151/Magikarp/00000285.jpg,Magikarp
TRAIN,gs://poke-151/Tangela/00000225.jpg,Tangela
TRAIN,gs://poke-151/Voltorb/00000037.jpg,Voltorb
TRAIN,gs://poke-151/Venomoth/00000284.jpg,Venomoth
TRAIN,gs://poke-151/Tauros/00000282.png,Tauros
TRAIN,gs://poke-151/Venonat/00000009.jpg,Venonat
TRAIN,gs://poke-151/Machoke/00000181.jpg,Machoke
TRAIN,gs://poke-151/Metapod/00000274.jpg,Metapod
TRAIN,gs://poke-151/Parasect/00000045.jpg,Parasect
TEST,gs://poke-151/Gengar/00000205.jpg,Gengar
TEST,gs://poke-151/Rattata/00000215.png,Rattata
TRAIN,gs://poke-151/Machamp/00000169.jpg,Machamp
TRAIN,gs://poke-151/Graveler/00000080.png,Graveler
TRAIN,gs://poke-151/Grimer/00000035.jpg,Grimer
TRAIN,gs://poke-151/Chansey/00000249.jpg,Chansey
TRAIN,gs://poke-151/Seaking/00000028.png,Seaking
TRAIN,gs://poke-151/Seadra/00000112.jpg,Seadra
TRAIN,gs://poke-151/Sandslash/00000099.png,Sandslash
TEST,gs://poke-151/Rhydon/00000224.jpg,Rhydon
TRAIN,gs://poke-151/Electabuzz/00000035.jpg,Electabuzz
TRAIN,gs://poke-151/Kakuna/00000042.jpg,Kakuna
TRAIN,gs://poke-151/Primeape/00000035.jpg,Primeape
TEST,gs://poke-151/Magneton/00000134.png
TRAIN,gs://poke-151/Magneton/00000275.jpg,Magneton
TRAIN,gs://poke-151/Mewtwo/00000088.png,Mewtwo
TRAIN,gs://poke-151/Seel/00000227.png,Seel
TRAIN,gs://poke-151/Abra/00000082.jpg,Abra
TRAIN,gs://poke-151/Blastoise/00000075.jpg,Blastoise
VALIDATION,gs://poke-151/Diglett/00000176.jpg,Diglett
TRAIN,gs://poke-151/Mewtwo/00000074.jpg,Mewtwo
TRAIN,gs://poke-151/Lickitung/00000008.jpg,Lickitung
TRAIN,gs://poke-151/Psyduck/00000109.jpg,Psyduck
TRAIN,gs://poke-151/Gengar/00000011.jpg,Gengar
TRAIN,gs://poke-151/Clefable/00000218.png,Clefable
TEST,gs://poke-151/Haunter/00000066.jpg,Haunter
VALIDATION,gs://poke-151/Caterpie/00000046.jpg,Caterpie
TRAIN,gs://poke-151/Magmar/00000024.jpg,Magmar
TRAIN,gs://poke-151/Abra/00000109.jpg,Abra
VALIDATION,gs://poke-151/Jolteon/00000184.jpg,Jolteon
TRAIN,gs://poke-151/Magikarp/00000091.png,Magikarp
TRAIN,gs://poke-151/Krabby/00000185.png,Krabby
TRAIN,gs://poke-151/Machoke/00000183.jpg,Machoke
TRAIN,gs://poke-151/Sandslash/00000148.jpg
TRAIN,gs://poke-151/Lapras/00000014.jpg,Lapras
TRAIN,gs://poke-151/Diglett/00000089.jpg,Diglett
VALIDATION,gs://poke-151/Meowth/00000233.jpg,Meowth
TRAIN,gs://poke-151/Hypno/00000015.png,Hypno
TRAIN,gs://poke-151/Koffing/00000090.jpg,Koffing
TRAIN,gs://poke-151/Doduo/00000169.png,Doduo
TEST,gs://poke-151/Dewgong/00000134.png,Dewgong
TRAIN,gs://poke-151/Paras/00000229.jpg,Paras
TRAIN,gs://poke-151/Exeggcute/00000261.jpg,Exeggcute
TEST,gs://poke-151/Clefable/00000087.png,Clefable
TRAIN,gs://poke-151/Machop/00000126.png,Machop
TRAIN,gs://poke-151/Pidgeot/00000250.png
TRAIN,gs://poke-151/Exeggutor/00000034.jpg,Exeggutor
TRAIN,gs://poke-151/Onix/00000140.jpg,Onix
TRAIN,gs://poke-151/Victreebel/00000010.jpg,Victreebel
TEST,gs://poke-151/Krabby/00000232.jpg,Krabby
TRAIN,gs://poke-151/Rhydon/00000177.jpg,Rhydon
TRAIN,gs://poke-151/Bulbasaur/00000028.png,Bulbasaur
TRAIN,gs://poke-151/Abra/00000083.jpg,Abra
TEST,gs://poke-151/Wartortle/00000104.png,Wartortle
TRAIN,gs://poke-151/Haunter/00000265.jpg,Haunter
TRAIN,gs://poke-151/Nidoran Female/00000195.jpg,Nidoran Female
TRAIN,gs://poke-151/Alakazam/00000010.jpg,Alakazam
TRAIN,gs://poke-151/Alakazam/00000163.png,Alakazam
TRAIN,gs://poke-151/Nidorina/00000150.jpg,Nidorina
TRAIN,gs://poke-151/Beedrill/00000023.png,Beedrill
TRAIN,gs://poke-151/Dewgong/00000199.jpg,Dewgong
TRAIN,gs://poke-151/Tauros/00000283.png,Tauros
TEST,gs://poke-151/Charmeleon/00000179.jpg,Charmeleon
TRAIN,gs://poke-151/Gloom/00000255.jpg,Gloom
TRAIN,gs://poke-151/Venusaur/00000011.jpg,Venusaur
VALIDATION,gs://poke-151/Grimer/00000015.jpg,Grimer
TRAIN,gs://poke-151/Bulbasaur/00000212.jpg,Bulbasaur
TRAIN,gs://poke-151/Weepinbell/00000134.jpg,Weepinbell
TRAIN,gs://poke-151/Sandshrew/00000002.jpg,Sandshrew
TRAIN,gs://poke-151/Zapdos/00000056.jpg,Zapdos
TRAIN,gs://poke-151/Gloom/00000270.jpg,Gloom
TRAIN,gs://poke-151/Koffing/00000174.jpg,Koffing
VALIDATION,gs://poke-151/Rapidash/00000004.png,Rapidash
TRAIN,gs://poke-151/Nidoran Male/00000248.jpg,Nidoran Male
TRAIN,gs://poke-151/Ditto/00000072.jpg,Ditto
TRAIN,gs://poke-151/Vileplume/00000088.jpg,Vileplume
TRAIN,gs://poke-151/Kabuto/00000076.jpg,Kabuto
TRAIN,gs://poke-151/Jolteon/00000269.jpg,Jolteon
TRAIN,gs://poke-151/Scyther/00000088.png,Scyther
TRAIN,gs://poke-151/Mewtwo/00000127.jpg
VALIDATION,gs://poke-151/Primeape/00000192.jpg,Primeape
TRAIN,gs://poke-151/Dodrio/00000266.png,Dodrio
TRAIN,gs://poke-151/Eevee/00000214.png
TRAIN,gs://poke-151/Geodude/00000233.jpg,Geodude
TRAIN,gs://poke-151/Caterpie/00000023.png,Caterpie
TRAIN,gs://poke-151/Kabuto/00000023.jpg,Kabuto
TRAIN,gs://poke-151/Venusaur/00000082.png,Venusaur
TRAIN,gs://poke-151/Weedle/00000143.jpg,Weedle
TRAIN,gs://poke-151/Mewtwo/00000216.png,Mewtwo
TRAIN,gs://poke-151/Weepinbell/00000004.png,Weepinbell
TRAIN,gs://poke-151/Charmeleon/00000227.png,Charmeleon
TRAIN,gs://poke-151/Lickitung/00000173.jpg,Lickitung
TRAIN,gs://poke-151/Ponyta/00000054.jpg,Ponyta
TRAIN,gs://poke-151/Kangaskhan/00000173.jpg,Kangaskhan
TRAIN,gs://poke-151/Ivysaur/00000089.png,Ivysaur
TRAIN,gs://poke-151/Slowpoke/00000055.jpg,Slowpoke
TRAIN,gs://poke-151/Bellsprout/00000292.png,Bellsprout
TEST,gs://poke-151/Exeggcute/00000181.jpg,Exeggcute
TRAIN,gs://poke-151/Meowth/00000257.png,Meowth
TEST,gs://poke-151/Kangaskhan/00000028.jpg,Kangaskhan
TRAIN,gs://poke-151/Magnemite/00000100.jpg,Magnemite
TRAIN,gs://poke-151/Kabuto/00000044.png,Kabuto
TRAIN,gs://poke-151/Gastly/00000010.jpg,Gastly
TRAIN,gs://poke-151/Spearow/00000174.jpg,Spearow
TRAIN,gs://poke-151/Nidoking/00000055.jpg,Nidoking
TRAIN,gs://poke-151/Lapras/00000040.jpg,Lapras
TRAIN,gs://poke-151/Bellsprout/00000026.png,Bellsprout
TRAIN,gs://poke-151/Bulbasaur/00000088.png,Bulbasaur
VALIDATION,gs://poke-151/Machoke/00000056.jpg,Machoke
TRAIN,gs://poke-151/Dugtrio/00000068.png,Dugtrio
TRAIN,gs://poke-151/Rapidash/00000149.jpg,Rapidash
TRAIN,gs://poke-151/Exeggcute/00000207.png,Exeggcute
TRAIN,gs://poke-151/Aerodactyl/00000165.jpg,Aerodactyl
TRAIN,gs://poke-151/Magikarp/00000082.jpg,Magikarp
TRAIN,gs://poke-151/Golduck/00000254.png,Golduck
VALIDATION,gs://poke-151/Slowbro/00000068.jpg,Slowbro
TRAIN,gs://poke-151/Growlithe/00000092.png,Growlithe
TRAIN,gs://poke-151/Golbat/00000090.jpg,Golbat
VALIDATION,gs://poke-151/Pikachu/00000289.jpg,Pikachu
TRAIN,gs://poke-151/Cloyster/00000055.png
VALIDATION,gs://poke-151/Mew/00000113.jpg,Mew
TEST,gs://poke-151/Tauros/00000284.jpg,Tauros
TRAIN,gs://poke-151/Seadra/00000242.jpg,Seadra
TRAIN,gs://poke-151/Raichu/00000118.jpg,Raichu
TRAIN,gs://poke-151/Exeggutor/00000116.png,Exeggutor
TRAIN,gs://poke-151/Gloom/00000196.jpg,Gloom
TRAIN,gs://poke-151/Rhyhorn/00000286.jpg
TRAIN,gs://poke-151/Flareon/00000004.jpg,Flareon
TRAIN,gs://poke-151/Shellder/00000018.png,Shellder
TRAIN,gs://poke-151/Kingler/00000004.png,Kingler
TRAIN,gs://poke-151/Bellsprout/00000014.png,Bellsprout
TRAIN,gs://poke-151/Mew/00000094.jpg,Mew
TRAIN,gs://poke-151/Magneton/00000026.png,Magneton
TEST,gs://poke-151/Starmie/00000189.jpg,Starmie
TRAIN,gs://poke-151/Hitmonchan/00000092.jpg,Hitmonchan
TRAIN,gs://poke-151/Kakuna/00000094.jpg
TEST,gs://poke-151/Wigglytuff/00000089.jpg,Wigglytuff
TEST,gs://poke-151/Cloyster/00000140.jpg,Cloyster
TRAIN,gs://poke-151/Electabuzz/00000088.png,Electabuzz
TRAIN,gs://poke-151/Nidorina/00000008.png
VALIDATION,gs://poke-151/Chansey/00000123.jpg,Chansey
TRAIN,gs://poke-151/Pidgey/00000143.jpg,Pidgey
TRAIN,gs://poke-151/Jigglypuff/00000247.jpg,Jigglypuff
TRAIN,gs://poke-151/Starmie/00000083.jpg,Starmie
TRAIN,gs://poke-151/Beedrill/00000195.jpg,Beedrill
TEST,gs://poke-151/Jigglypuff/00000113.jpg,Jigglypuff
TRAIN,gs://poke-151/Electrode/00000020.jpg,Electrode
TRAIN,gs://poke-151/Seadra/00000064.jpg,Seadra
TRAIN,gs://poke-151/Venusaur/00000126.jpg,Venusaur
TRAIN,gs://poke-151/Lickitung/00000107.jpg,Lickitung
VALIDATION,gs://poke-151/Pidgey/00000154.png,Pidgey
TRAIN,gs://poke-151/Sandslash/00000003.png,Sandslash
TRAIN,gs://poke-151/Gloom/00000236.jpg,Gloom
TRAIN,gs://poke-151/Starmie/00000026.png,Starmie
TRAIN,gs://poke-151/Tangela/00000049.png,Tangela
TRAIN,gs://poke-151/Weedle/00000095.jpg,Weedle
TRAIN,gs://poke-151/Staryu/00000118.png
TRAIN,gs://poke-151/Sandshrew/00000191.jpg,Sandshrew
TRAIN,gs://poke-151/Gyarados/00000099.jpg,Gyarados
TRAIN,gs://poke-151/Gyarados/00000063.jpg,Gyarados
TRAIN,gs://poke-151/Shellder/00000135.jpg
TEST,gs://poke-151/Persian/00000275.png,Persian
TRAIN,gs://poke-151/Kakuna/00000142.jpg,Kakuna
TEST,gs://poke-151/Omanyte/00000071.jpg,Omanyte
TRAIN,gs://poke-151/Porygon/00000174.jpg,Porygon
TRAIN,gs://poke-151/Caterpie/00000041.jpg,Caterpie
TRAIN,gs://poke-151/Pidgeot/00000171.png,Pidgeot
VALIDATION,gs://poke-151/Venusaur/00000284.png,Venusaur
VALIDATION,gs://poke-151/Zubat/00000027.jpg,Zubat
TEST,gs://poke-151/Diglett/00000115.jpg,Diglett
TRAIN,gs://poke-151/Butterfree/00000076.jpg,Butterfree
TRAIN,gs://poke-151/Dodrio/00000227.png,Dodrio
TRAIN,gs://poke-151/Psyduck/00000123.jpg,Psyduck
TRAIN,gs://poke-151/Onix/00000074.jpg,Onix
TRAIN,gs://poke-151/Rapidash/00000181.png,Rapidash
TRAIN,gs://poke-151/Machop/00000271.png,Machop
VALIDATION,gs://poke-151/Machamp/00000033.jpg,Machamp
TRAIN,gs://poke-151/Goldeen/00000122.jpg,Goldeen
TRAIN,gs://poke-151/Machoke/00000013.png,Machoke
TRAIN,gs://poke-151/Meowth/00000036.jpg,Meowth
TRAIN,gs://poke-151/Venomoth/00000039.jpg,Venomoth
TRAIN,gs://poke-151/Krabby/00000202.png,Krabby
TRAIN,gs://poke-151/Alakazam/00000285.jpg,Alakazam
TRAIN,gs://poke-151/Kadabra/00000057.jpg,Kadabra
TRAIN,gs://poke-151/Nidoran Female/00000163.png
TRAIN,gs://poke-151/Mankey/00000018.png,Mankey
TRAIN,gs://poke-151/Electrode/00000002.png,Electrode
TEST,gs://poke-151/Nidoran Male/00000061.jpg,Nidoran Male
TRAIN,gs://poke-151/Wartortle/00000007.jpg,Wartortle
TEST,gs://poke-151/Jolteon/00000211.jpg,Jolteon
TRAIN,gs://poke-151/Bellsprout/00000145.jpg,Bellsprout
TEST,gs://poke-151/Zapdos/00000143.jpg,Zapdos
VALIDATION,gs://poke-151/Weedle/00000180.png,Weedle
TRAIN,gs://poke-151/Dragonair/00000123.jpg,Dragonair
TRAIN,gs://poke-151/Vulpix/00000220.png,Vulpix
TRAIN,gs://poke-151/Starmie/00000079.png,Starmie
TRAIN,gs://poke-151/Slowbro/00000063.jpg,Slowbro
TEST,gs://poke-151/Muk/00000120.png,Muk
TRAIN,gs://poke-151/Electabuzz/00000094.jpg,Electabuzz
TRAIN,gs://poke-151/Arcanine/00000013.png,Arcanine
TRAIN,gs://poke-151/Jigglypuff/00000022.jpg,Jigglypuff
TRAIN,gs://poke-151/Raichu/00000154.jpg,Raichu
TRAIN,gs://poke-151/Oddish/00000262.jpg,Oddish
TRAIN,gs://poke-151/Kakuna/00000059.png,Kakuna
TRAIN,gs://poke-151/Hitmonlee/00000295.jpg,Hitmonlee
TRAIN,gs://poke-151/Oddish/00000052.jpg,Oddish
TEST,gs://poke-151/Magikarp/00000216.jpg,Magikarp
TRAIN,gs://poke-151/Kangaskhan/00000246.jpg,Kangaskhan
TEST,gs://poke-151/Poliwrath/00000181.jpg,Poliwrath
TRAIN,gs://poke-151/Lapras/00000140.jpg,Lapras
TRAIN,gs://poke-151/Weedle/00000004.jpg,Weedle
TRAIN,gs://poke-151/Tauros/00000201.jpg,Tauros
TRAIN,gs://poke-151/Meowth/00000032.jpg,Meowth
TRAIN,gs://poke-151/Oddish/00000258.jpg,Oddish
TRAIN,gs://poke-151/Venomoth/00000134.jpg,Venomoth
TRAIN,gs://poke-151/Parasect/00000164.jpg,Parasect
TRAIN,gs://poke-151/Tentacool/00000132.png,Tentacool
TRAIN,gs://poke-151/Poliwhirl/00000028.jpg,Poliwhirl
TRAIN,gs://poke-151/Eevee/00000022.jpg,Eevee
TEST,gs://poke-151/Ninetales/00000209.jpg,Ninetales
TRAIN,gs://poke-151/Poliwhirl/00000233.jpg,Poliwhirl
VALIDATION,gs://poke-151/Voltorb/00000210.jpg,Voltorb
TEST,gs://poke-151/Mankey/00000156.jpg,Mankey
TEST,gs://poke-151/Raichu/00000267.png,Raichu
TRAIN,gs://poke-151/Parasect/00000254.jpg,Parasect
TRAIN,gs://poke-151/Goldeen/00000091.jpg
TRAIN,gs://poke-151/Exeggcute/00000001.png,Exeggcute
VALIDATION,gs://poke-151/Ditto/00000223.jpg,Ditto
TRAIN,gs://poke-151/Tauros/00000012.jpg,Tauros
TRAIN,gs://poke-151/Magnemite/00000194.jpg,Magnemite
TRAIN,gs://poke-151/Ninetales/00000254.jpg,Ninetales
TRAIN,gs://poke-151/Seaking/00000107.png,Seaking
TEST,gs://poke-151/Electrode/00000073.jpg,Electrode
TRAIN,gs://poke-151/Weezing/00000227.png,Weezing
TRAIN,gs://poke-151/Jigglypuff/00000152.jpg,Jigglypuff
